name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
PlantWildNonTree/m980.obj,PlantWildNonTree,-0.6483786062441043,-0.7842702534038237,0.1575609130130686,-0.07191824668181393,0.9887701722802168,0.13534448623531392,-0.06128150475716872,-0.6970969291213758,-0.16563230952982388,-0.16966017639090988,0.1575609130130686,0.45075108951728127,1.527697915679216,-0.08046681571959567,-0.06128150475716872,0.2801681980858095
PlantWildNonTree/m981.obj,PlantWildNonTree,-0.6345257975400519,-0.7800980636959634,0.5166806604295868,0.47440966428844583,0.317051680889322,0.09294713531175113,-0.08623550605022001,-0.6315869719126302,-0.19801196567953627,-0.2044921577331167,0.5166806604295868,-0.024088017599359465,1.4738952811739057,0.10283616815536181,-0.08623550605022001,0.283614430535028
PlantWildNonTree/m968.obj,PlantWildNonTree,-0.4542233878496916,-0.444489462592651,-1.0421572390386207,0.08868368640202702,0.31217412380119264,-0.03379458868954286,0.06214424591368528,-0.6305712212945671,0.0799703443357708,0.045850476709908945,-1.0421572390386207,1.188581176329617,0.45264213090236877,-0.04890321921981479,0.06214424591368528,0.3700041835312156
PlantWildNonTree/m983.obj,PlantWildNonTree,0.03147247412398515,0.17832249084915575,-2.7605809671678787,-0.07935445554722419,0.06142286839712491,0.006357044334340448,0.2132195322021423,-0.5396825149049128,0.16664406125001255,0.13350985162011184,-2.7605809671678787,0.9669860526058214,1.8601726477345892,-0.052680804620220054,0.2132195322021423,0.2606002128537574
PlantWildNonTree/m982.obj,PlantWildNonTree,-0.5927432381277438,-0.7517069971300492,0.30743693239073916,1.3438672277972477,0.09665451755676757,0.019852098736014998,-0.08042672674712298,-0.5596873743254865,-0.160229466679921,-0.16676754280586564,0.30743693239073916,0.5722591391637293,0.122741259226634,-0.09937965695794264,-0.08042672674712298,0.4103850355244804
Rocket/D00719.obj,Rocket,-0.6463184954939728,-0.7424675110732721,0.6617707177363741,-0.5779835309210289,-0.09330784604056998,0.012242025321917767,-0.11949666231874784,-0.36419944087604655,-0.2293836845455288,-0.25623912683848316,0.6617707177363741,-0.5631091766315816,-0.6091100541956638,-0.14429640898217727,-0.11949666231874784,0.5414818507924437
Rocket/D00485.obj,Rocket,-0.6643028612606918,-0.7522358360024841,0.5026841429856104,-1.2367217962326134,0.5643124863175758,-0.1197873944019479,-0.103024545686977,-0.6677702702122893,-0.21856722014958616,-0.23805529606227038,0.5026841429856104,-0.2738968758960971,1.2493048818885064,0.13372823467610484,-0.103024545686977,0.2989653440061795
Rocket/D00697.obj,Rocket,-0.6580869989162437,-0.7543616814456104,0.425246026597582,-0.9293097400397258,0.5764525965212075,-0.09752045476031859,-0.09523130632934843,-0.6690110963909716,-0.1889910133894858,-0.19243710843554776,0.425246026597582,0.08625389713627195,0.12261308975830197,0.15596057653529155,-0.09523130632934843,0.410402436752335
Rocket/D00975.obj,Rocket,-0.5300504995036426,-0.6195487400444957,0.5209443100306101,0.6370197404160766,-0.16338649315409018,-0.09825696255107684,-0.10412642810629089,-0.13630604790753015,-0.202031344808108,-0.21962816713379738,0.5209443100306101,0.20783827205576072,-0.10948814476575995,-0.07745354984974023,-0.10412642810629089,0.444536558086937
Rocket/D00343.obj,Rocket,-0.6293964670255199,-0.6496503642229171,0.615640414348233,-0.8977521842447229,-0.08896931138592899,-0.05455757428036099,-0.1146855703950699,-0.37291850755936573,-0.22954523554934705,-0.26198778636911124,0.615640414348233,-0.3636494267301135,0.4226612519308012,0.20236056918293113,-0.1146855703950699,0.3733426922510374
Rocket/D00433.obj,Rocket,-0.5878753930342896,-0.5293476238081204,0.39109937890794166,-0.8617361408938686,-0.0037859743056544042,-0.026166854225499123,-0.09172936822982501,-0.48937383042638943,-0.18794134113067473,-0.1900309578844319,0.39109937890794166,0.07063713985043846,0.3734417686780487,-0.003503089459202119,-0.09172936822982501,0.3789561115630001
Rocket/D00354.obj,Rocket,-0.38185824899107196,-0.476819128151833,0.3661228676682918,0.9278479772853092,-0.17191815925343407,-0.1121463645011887,-0.08304184177176756,-0.08906273826430784,-0.15499614955158572,-0.1673335984306924,0.3661228676682918,0.7713299812721052,-0.18205166710660498,0.01760584528827993,-0.08304184177176756,0.4564043375082749
Rocket/D00426.obj,Rocket,-0.6288583626200068,-0.7541472167432313,0.7032149065875596,0.22012882005707995,-0.1670318677493693,0.16594134772685884,-0.12088868269174088,-0.11696502047003617,-0.2361103739054524,-0.27134470184696885,0.7032149065875596,-0.7231374193664157,-0.26750719445084165,0.03408210217740003,-0.12088868269174088,0.4712195218667053
Rocket/D00585.obj,Rocket,-0.5576294753232258,-0.5478577722485296,0.23482803767705737,-0.35244838188184263,0.01397143829010835,0.06333553740198784,-0.07681201035984908,-0.5052570319693129,-0.16857994698708692,-0.15964010407321105,0.23482803767705737,0.10613669517983915,0.6466040656303252,0.2505259345294169,-0.07681201035984908,0.3497693887474791
Rocket/D00437.obj,Rocket,-0.6358600290878283,-0.7577730019276983,0.6872116145256636,0.021777205118354348,-0.14906974160573028,-0.08670669448497562,-0.12073351257348254,-0.20213664017565522,-0.23608021731508244,-0.2718894838387307,0.6872116145256636,-0.6978024258870146,-0.2282827694145597,0.18702350763644354,-0.12073351257348254,0.4643016274293892
Rocket/D00346.obj,Rocket,-0.642142953614849,-0.7548157774690243,0.6481544604563931,-0.2622970674594444,-0.0886080328528792,0.08217315615959811,-0.11810000431797373,-0.37362707756619373,-0.2341317731260267,-0.2748988498482699,0.6481544604563931,-0.33103943505976235,0.21480318858987266,-0.07989632064702887,-0.11810000431797373,0.3982559590221277
Rocket/D00015.obj,Rocket,-0.6253896351335426,-0.7211748368382506,0.48314956675710313,-0.1358341668058941,0.056179991885489576,-0.015231833935293454,-0.10110430409358012,-0.536351127117539,-0.21276839402542014,-0.22985393884661573,0.48314956675710313,-0.1314830168046623,0.9621724576770411,0.14675304692902358,-0.10110430409358012,0.3211913149993718
Rocket/D00564.obj,Rocket,-0.5535279464996881,-0.6178403453089754,0.6267201794591397,0.2586948589229185,-0.1855849927642759,0.061945410881315686,-0.11215881482169335,0.0037256386493925587,-0.21145678741546267,-0.23226504498613273,0.6267201794591397,0.03577091611717743,-0.5648986285804536,-0.16923726017126733,-0.11215881482169335,0.5312301712792755
Rocket/D00764.obj,Rocket,-0.646793133514893,-0.7073992261223132,0.6458502555313609,-0.9366802850156242,-0.061298482321235095,0.07073045165500334,-0.11781339861030998,-0.42052699912148667,-0.23738839803817977,-0.27618253130887843,0.6458502555313609,-0.6876042331815718,0.8090843678858008,-0.17621901053155128,-0.11781339861030998,0.3344477688652227
Rocket/D00942.obj,Rocket,-0.6758078903646604,-0.7841162874605943,0.5656809164676989,-1.6370093065405327,0.9857189469142952,0.020286008163581667,-0.10964834456737366,-0.6969560936065544,-0.22332436855162865,-0.24089051561598138,0.5656809164676989,-0.5480154042676801,0.6851060350225162,0.0383405495100267,-0.10964834456737366,0.3460131669196754
Rocket/D00614.obj,Rocket,-0.6579654533502944,-0.7783228360615458,0.6603895966693021,-0.6392465034375581,-0.00895121608952246,-0.09730668841534698,-0.11910616960910878,-0.4843683992235661,-0.24144598528540975,-0.29491886063593487,0.6603895966693021,-0.3936244868337306,1.2797645391353458,0.011043122028363007,-0.11910616960910878,0.2967867105207445
Rocket/D00428.obj,Rocket,-0.6183518689950231,-0.7355047929259477,0.661704271721657,0.2728978547755519,-0.16919367414935194,-0.125043752687597,-0.11939809126115669,-0.10491394817707102,-0.23157822758404809,-0.26907062480615546,0.661704271721657,-0.28885565398901686,-0.39105744174212254,0.13607359933052723,-0.11939809126115669,0.4944233550609031
Rocket/D00472.obj,Rocket,-0.5948683314943026,-0.6936331475142399,0.6505085200803006,0.3140307010736304,-0.19043892653587444,-0.06934229638735047,-0.11840076861796697,0.04321989447997792,-0.2210599751082071,-0.24492868301583426,0.6505085200803006,-0.2330217487770111,-0.9577981230470519,0.16857897332175284,-0.11840076861796697,0.6386906067294703
Rocket/D00528.obj,Rocket,-0.5019146227339345,-0.6136648494891492,0.5175699901476977,0.9774308776449756,-0.1834889221656429,-0.11107503515113547,-0.10460493036458066,-0.012147188698558901,-0.19300125500290807,-0.2076597981567765,0.5175699901476977,0.32446243403247627,-0.5451728360492537,0.026452826682720223,-0.10460493036458066,0.5267803697503761
Rocket/D00851.obj,Rocket,-0.6183837142052179,-0.7356521620943669,0.66173457840949,0.2741565352029074,-0.1691862765758579,-0.12005242402088763,-0.11940243325879372,-0.10495596157123545,-0.23158549569105225,-0.2690884720038116,0.66173457840949,-0.28890069401646934,-0.39134009087195193,0.1357146342853281,-0.11940243325879372,0.4944790593195481
Shelf/D00725.obj,Shelf,0.8449578565244755,1.0648249600655562,0.3790142832433695,-0.2893159518346654,-0.25326475637187146,-0.027730682283793388,-0.06566037445633215,1.6884159847550566,-0.09190475111644282,-0.014307534715188688,0.3790142832433695,-0.3888118681177956,-0.6016794563512756,-0.12210914917769428,-0.06566037445633215,0.5397312822653662
Shelf/D00057.obj,Shelf,1.2656987851620953,1.0974533807331237,0.4890675402723339,0.12144962619650986,-0.2560929467228405,-0.038552278153773184,-0.05553901334998926,1.9381393853000228,-0.0030192079080119645,0.08611553863394684,0.4890675402723339,-0.22743198452377092,-1.171351581349185,-0.045232094770370594,-0.05553901334998926,0.7175887174408047
Shelf/m866.obj,Shelf,2.349651096747407,1.252168915329736,0.4118642792690679,0.8722139881398504,-0.25169705054477065,0.11294732759401059,0.004475669910464266,1.5689613532893096,0.31381408387916376,0.38438036949845156,0.4118642792690679,-0.0686270101324282,-1.5132250618616805,0.11535809093253861,0.004475669910464266,0.8944795344247953
Shelf/D00917.obj,Shelf,0.6613276142644253,0.791144269979373,0.46511909271211965,-0.12378015487193318,-0.25681104441139496,-0.06939369514929898,-0.0800371167695278,2.0098856983695543,-0.04182251441068574,0.007466018107633446,0.46511909271211965,0.13236181032406402,-1.527790914870563,-0.003782919092974446,-0.0800371167695278,0.9039736820949432
Shelf/D00242.obj,Shelf,1.2537248706307338,1.5296398310478807,0.138278467132502,-0.41806066168503025,-0.25720929969626716,-0.07257604395991439,-0.05899776008027656,2.0513482313257105,-0.023679641795312664,0.03306789039975594,0.138278467132502,0.07673046609800331,-1.1054184233726936,-0.13622141620477426,-0.05899776008027656,0.6912258108973861
Shelf/m858.obj,Shelf,-0.20419167181791606,0.10165134429948373,0.728350296535464,-0.5786250969105556,-0.2541163469725005,-0.07332382578481982,-0.11053701936771597,1.7585980995480848,-0.16433312823774346,-0.06052666530908209,0.728350296535464,-1.301361159673981,-1.6462335535132693,-0.07719151923700197,-0.11053701936771597,0.9893651186063328
Shelf/m864.obj,Shelf,0.3538943227446943,0.10490418769491217,0.6624081199649302,0.966773414977496,-0.26075072816853845,-0.052223934492536025,-0.09719102201631237,2.483141071007777,-0.10236602033779006,-0.013195075913251638,0.6624081199649302,-0.5806475521298723,-1.6418088520265914,-0.09388754354390386,-0.09719102201631237,0.9858860646591184
Shelf/D00691.obj,Shelf,1.8365850497121983,3.64398433028724,0.686502898555661,-1.3089102587778547,-0.27524692229314496,-0.06253023187312745,-0.10059069885495128,7.989741548247845,-0.1258140888921683,-0.0294616107752975,0.686502898555661,-0.8244040666753767,-1.5692679119807367,-0.08557721246844649,-0.10059069885495128,0.9321472252806224
Shelf/m865.obj,Shelf,1.2077266739112105,0.6687978579978338,0.5401000805554603,0.8500566147040362,-0.2567259488095249,0.02558569233723332,-0.059421034637446364,2.0011846796773756,0.0772041746028636,0.18127628681873073,0.5401000805554603,-0.2575811316270316,-1.6541263670151436,0.017509648668899425,-0.059421034637446364,0.9956324308816256
Shelf/m859.obj,Shelf,3.892586597946382,4.098420852335301,0.37523283413287667,-0.7428008295032977,-0.27003941224372047,-0.003562648836207091,-0.043308665239515216,4.67368905508648,0.14253471649170893,0.2079956301364874,0.37523283413287667,0.06407871454687324,-1.6210336404620915,-0.033488363161442984,-0.043308665239515216,0.9698727657027052
Shelf/D00337.obj,Shelf,0.8309061177854585,1.2204015668889228,0.5655925410497,-0.4924289651127797,-0.24847972289293965,-0.0754345718322022,-0.05619568498139234,1.3570475216602458,-0.09155303415929363,-0.011485369597208665,0.5655925410497,-0.4160637790817241,-0.2711588937558726,-0.0989448087585937,-0.05619568498139234,0.4718740649768367
Shelf/m861.obj,Shelf,1.2586284405877406,0.9286408319003104,0.6627267628261262,0.3865029503960095,-0.25353615320331574,0.13906521889740436,-0.04892175129129511,1.7103534302715624,0.019765932335889556,0.22030780367795572,0.6627267628261262,-1.0226123747034899,-1.1732471631317312,0.040271074009579216,-0.04892175129129511,0.7183764232762069
Shelf/m849.obj,Shelf,1.2581614198312807,1.2216206879517484,0.6391061069720538,-0.05957990946451969,-0.2652089288295802,-5.785681761982387e-05,-0.08038098321402522,3.260945767258514,-0.0566446592284398,0.07220653292138961,0.6391061069720538,-0.747819084473193,-1.4364812247023857,-0.06912375665381196,-0.08038098321402522,0.84757795837288
Shelf/m860.obj,Shelf,0.35635484184910815,0.35791605451472164,0.3795021609490675,0.219207529968072,-0.21207651191483778,-0.01856134386237851,-0.026773568543510696,0.2843265121391159,0.15027892943911716,0.2192000172879398,0.3795021609490675,0.03421303059321659,-1.4070613167733594,-0.041440350206339585,-0.026773568543510696,0.8308766165640586
Shelf/D00468.obj,Shelf,1.1469708858683618,0.9973852196822026,0.03432027269405714,0.14706941513723176,-0.2182936104010799,-0.02001331076702271,0.03590337687823232,0.3830733732578414,-0.04245236775882712,0.012094169544878684,0.03432027269405714,0.0659084037159563,1.6457897049135677,-0.09249028832538801,0.03590337687823232,0.2728900627808537
Shelf/m862.obj,Shelf,1.8163406006358964,0.8774577693228875,-0.08927026752801452,1.0989044988731098,-0.23321412973422725,0.13293511304006211,0.04485924053751677,0.7191354643278489,0.4586023639927635,0.4510443039177559,-0.08927026752801452,0.23958826422122728,-1.4624100152039945,0.11649200224271052,0.04485924053751677,0.8628641106903147
Shelf/m863.obj,Shelf,0.6577369942422211,0.3005346808645326,0.618262956404354,0.9662542424387702,-0.258857752139077,-0.023318740853241603,-0.08398268035294555,2.2370673551929223,-0.03787191260935297,0.06345609651088827,0.618262956404354,-0.4289551182437904,-1.658110399315266,-0.03388589438990528,-0.08398268035294555,0.9988262159202744
Shelf/D00592.obj,Shelf,0.6355669010089305,0.6419153981303292,0.49014230476716825,0.09919131367455777,-0.2432359345640659,-0.1106542595361572,-0.056134440808585075,1.0837492250082552,-0.07312505364701871,-0.0022991812191824903,0.49014230476716825,-0.2240179025477621,-0.5322628518714977,-0.12702285650181597,-0.056134440808585075,0.5239082378262659
Shelf/D00631.obj,Shelf,0.6238403283929026,1.1841346927573932,0.6676094713236446,-0.6801687019156596,-0.26353802215919414,-0.07363519443332539,-0.09364813862140661,2.9292743208625978,-0.1414247929520431,-0.05988858374655068,0.6676094713236446,-0.7883305809981107,-1.0380472890100663,-0.14664929944910085,-0.09364813862140661,0.6662164261906773
Shelf/D00352.obj,Shelf,0.538770358018674,0.5425973228184885,0.4998855687351325,0.14149968493671522,-0.23648793734491308,-0.008846749030514816,-0.05011059045340855,0.8212456111127969,-0.05657380666582688,0.028167124965151773,0.4998855687351325,-0.3206797699592845,-0.5512514212834193,-0.10207298018819268,-0.05011059045340855,0.5281436275837429
Shelf/D00781.obj,Shelf,1.5834001173771386,2.16581759181308,-0.038621448944943175,-0.7090418943352184,-0.24942876842707346,0.004750863162347178,-0.02241618311049044,1.4154292505156223,0.004726431518508831,0.04151637572956369,-0.038621448944943175,0.34439898156831306,-0.4799963759403712,-0.05272612581876289,-0.02241618311049044,0.512593476813601
Shelf/D00772.obj,Shelf,1.0941649399116247,1.4683357401011568,0.589643276132046,-0.49676656895307264,-0.26086569475516413,0.003596912503643868,-0.07388309166113619,2.499395909705337,-0.048024316103169706,0.0828633700309876,0.589643276132046,-0.7316496324948056,-1.3144043633146776,-0.06462774729751246,-0.07388309166113619,0.7823258492784306
Shelf/D00956.obj,Shelf,0.6880553250228331,0.6072730300054684,0.4656245035310071,0.24713961869681023,-0.24955723656142845,-0.04307660011993804,-0.06522649193515936,1.4235810032073626,-0.05100680925627908,0.04007274203419019,0.4656245035310071,-0.3685819505915801,-1.0450119373501687,0.03630575983568359,-0.06522649193515936,0.6687176420536195
Shelf/D00198.obj,Shelf,1.2875719869615676,2.288296989831075,0.5026002440691665,-0.9805070500610472,-0.2566936424392439,0.03549180997076538,-0.05634329537058585,1.997895677208902,0.03292877394132875,0.14929801645438318,0.5026002440691665,-0.40599786026008555,-1.401758678056396,-0.047043817127867454,-0.05634329537058585,0.8279361294931804
