name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume,ch_convexivity
Door/D01167.obj,Door,0.04172776413067405,1.8918389081954956,0.9983488199817958,0.3075270918411991,0.9969102445707154,0.6738008721805748,0.04159883554489939,1.0030993316059413,0.02646962927660028,1.3641120195388794,0.9983488199817958,0.3148709985187732,1.5715684987576934,0.7075369897389204,0.04159883554489939,0.6363069766227106
Door/m1722.obj,Door,0.05571437955701652,1.8085072040557861,0.9803309329816344,0.3900695779457037,2.310100522238116,0.8039694945261778,0.12870581731083647,0.43288159557280254,0.06246169001962252,1.448982834815979,0.9803309329816344,0.5254080279370623,2.06055611480258,0.7416385522284114,0.12870581731083647,0.48530588068736435
Door/D01114.obj,Door,0.0557145017594018,1.8085070848464966,0.9852169822520949,0.39007017403587985,4.573375981332644,0.8039889642665149,0.2548033641583635,0.2186568530734725,0.06246167028022243,1.4489820003509521,0.9852169822520949,0.5254082198237283,4.079355595443358,0.7515257319439131,0.2548033641583635,0.24513675667720664
Door/D01129.obj,Door,0.025637523079983657,1.8059110641479492,0.995068322373325,0.23282975184948787,2.0268038414641603,0.5572089105684145,0.05196223026413695,0.493387657721036,0.02548345948595426,1.0257774591445923,0.995068322373325,0.40825974783481267,2.0390571497083045,0.5859500585506089,0.05196223026413695,0.49042274275787423
Door/D01076.obj,Door,0.06386764671275542,2.791555166244507,0.9979871290200774,0.27679517749867355,0.7306158716487734,0.6164116763875273,0.046662716373195724,1.3687082895466125,0.029117442760067044,1.1215161085128784,0.9979871290200774,0.4081133132103089,1.6025691801888264,0.6787083837054345,0.046662716373195724,0.6239980229010598
Door/D01062.obj,Door,0.05432045610251371,2.120695114135742,0.9983787850693129,0.3270756104090671,1.0247719688528907,0.7136054029264283,0.05566608074916,0.975826847722406,0.037306676930151474,1.888455867767334,0.9983787850693129,0.2859137194326851,1.4921211249498973,0.8220779255129116,0.05566608074916,0.6701868791205393
Door/D01139.obj,Door,0.002330535579744659,0.9738499522209167,0.9994934199002842,0.08728961317754871,7.32094944620648,0.6168118049799641,0.01706173316189616,0.13659430478900153,0.005360433089310543,0.9463232159614563,0.9994934199002842,0.15652289890652085,3.182901992736306,0.6802473244041793,0.01706173316189616,0.31417869676229365
Door/D01058.obj,Door,0.05781596820026369,1.754795789718628,0.9919912733767737,0.4120558421617829,1.1586837070507159,0.729512773707033,0.06699042036100784,0.8630482968862785,0.043695280197179415,1.222978949546814,0.9919912733767737,0.49055551405470194,1.5331271491727878,0.7014985691785061,0.06699042036100784,0.6522616213140304
Door/D01104.obj,Door,0.03144279822275834,1.9490946531295776,0.9987665504784116,0.24717164817962547,0.7889555601414044,0.7382420582121065,0.02480697048424946,1.2674985138843182,0.014028699156579333,1.0098011493682861,0.9987665504784116,0.2785649889134613,1.768301551510228,0.616184898914256,0.02480697048424946,0.5655144051340929
Door/D01121.obj,Door,0.025170727804041348,3.5071511268615723,0.9995501174503721,0.11842957192277559,0.7052641978526998,0.6060952145476962,0.01775201315408587,1.4179083569599518,0.016327155856240314,1.2326574325561523,0.9995501174503721,0.25249265638587726,1.087269167416012,0.6356707202158733,0.01775201315408587,0.9197354527918652
Door/D01136.obj,Door,0.02947789879938244,1.1957292556762695,0.995301531042821,0.385936290603566,3.10958160229077,0.6796746301194445,0.09166393178074882,0.3215866723881177,0.03500529521655555,1.1827926635742188,0.995301531042821,0.43752008909544826,2.618573310514373,0.6370495446541069,0.09166393178074882,0.38188734147128667
Door/D01052.obj,Door,0.15848251837713204,2.80676007270813,0.9730852682522937,0.5045835374497737,0.8614365204725931,0.6488907897365034,0.1365226291865304,1.1608516428481457,0.07410901612031033,1.3993200063705444,0.9730852682522937,0.6097443426039105,1.8421865021780393,0.626539286060564,0.1365226291865304,0.5428332032710521
Door/m1713.obj,Door,0.05828730270450438,1.8656889200210571,0.9979338231922377,0.3896675112568214,0.47591519999687854,0.562402778902789,0.0277398133238928,2.101214670190317,0.024320170611986252,1.009639859199524,0.9979338231922377,0.40206417846247555,1.140609322461791,0.6453867846601329,0.0277398133238928,0.8767243790728343
Door/m1707.obj,Door,0.02409226788593186,1.1613413095474243,0.9405236063160045,0.34735698705463003,6.71168055263824,0.6028972616226077,0.16169960583895968,0.14899398029408864,0.05296145726664971,1.1994469165802002,0.9405236063160045,0.5686037371885697,3.0531562797608918,0.5926688151534892,0.16169960583895968,0.3275299095001829
Door/D01194.obj,Door,0.0020541355188673847,1.6605557203292847,0.999928966862743,0.047059798822388914,3.413310730100061,0.6237970117813197,0.0070114028076297,0.2929706900639208,0.0037117407347617656,1.062653660774231,0.999928966862743,0.10909649647787925,1.888979675214228,0.609586237358655,0.0070114028076297,0.5293863206265523
Door/m1712.obj,Door,0.06386719415301034,2.791555881500244,0.9979944818722442,0.27679379901474915,0.7439487076248874,0.6218041214176407,0.04751391654975981,1.3441786910183307,0.02911734026725466,1.1215156316757202,0.9979944818722442,0.40811252902730355,1.6318082666085378,0.6403312918844427,0.04751391654975981,0.6128170940562435
Door/D01143.obj,Door,0.01247322860325289,1.1737664937973022,0.9984428288742554,0.2215924730643477,2.6180806058201833,0.5945010890409878,0.032655917898137966,0.38195921003231426,0.01795101832486014,1.1883506774902344,0.9984428288742554,0.27899659301123386,1.8191679885320597,0.5764577286811815,0.032655917898137966,0.5497018451863424
Door/D01155.obj,Door,0.15537256745982644,3.7615065574645996,0.9896058387698904,0.3715681921588148,1.1693876502110632,0.7516229151162594,0.18169076156910632,0.8551484187638801,0.1095339207111702,2.2964770793914795,0.9896058387698904,0.4820822021285673,1.6587625129224248,0.710291247656995,0.18169076156910632,0.6028590543912098
Door/D01141.obj,Door,0.026028326650239884,2.150223731994629,0.9939256459582323,0.19752920048784964,2.819304008309229,0.5814530289074877,0.07338176565460323,0.35469747038727906,0.03165527717020851,1.0989547967910767,0.9939256459582323,0.4403537602110276,2.3181526814639444,0.5899584583485783,0.07338176565460323,0.431377970914533
Door/m1710.obj,Door,0.008609473927484929,1.3132163286209106,0.9952027459004467,0.15469119477678403,7.262648368129225,0.6880283306984778,0.06252758176989953,0.13769081873608435,0.024404200213506234,1.1493287086486816,0.9952027459004467,0.3540105915633176,2.5621647594619525,0.6135514571862087,0.06252758176989953,0.39029496300230015
Door/m1711.obj,Door,0.01990863046277876,0.968340277671814,0.9982545306117335,0.36684594110803126,1.1111273234529888,0.6188164832168269,0.022121023279722003,0.8999868681946867,0.013233301374471452,0.7242469787597656,0.9982545306117335,0.37357364891227673,1.6716178868559572,0.6739625544712055,0.022121023279722003,0.5982228401975515
Door/m1715.obj,Door,0.15848257676263305,2.8067615032196045,0.9729804362706213,0.5045834042073936,0.8489899751529092,0.6485547082797586,0.13455011890787685,1.177870209621607,0.0741090071278741,1.3993206024169922,0.9729804362706213,0.6097440335562675,1.8155703891122494,0.6323916858698364,0.13455011890787685,0.5507910935300973
Door/m1729.obj,Door,0.11657688575477047,3.075411796569824,0.9808551688501833,0.37525153851446846,1.200076452780632,0.6123815236284057,0.13990117553279793,0.8332802445068848,0.06523093074383093,1.51382577419281,0.9808551688501833,0.517659211085587,2.1447061070185445,0.7399868813957812,0.13990117553279793,0.46626435049888787
Door/D01144.obj,Door,0.01990287535118283,0.9682106971740723,0.9981827708676201,0.3668243274481295,1.1313765853884807,0.6162393322325315,0.022517647154233787,0.8838789956543339,0.013233298066612116,0.7242481708526611,0.9981827708676201,0.3735729717667525,1.701589961994907,0.6093193563546699,0.022517647154233787,0.5876856483260054
Door/m1728.obj,Door,0.06007522538410306,2.202359914779663,0.9951351044427295,0.3368160433891965,1.940876469189402,0.7824617402675641,0.11659859132925549,0.5152311421538566,0.06573907990868608,2.097672462463379,0.9951351044427295,0.3755163593377121,1.7736571836906614,0.7424942833728598,0.11659859132925549,0.5638068106933607
Door/m1714.obj,Door,0.0315614358067982,1.9519097805023193,0.9988054638628195,0.24743561979925904,0.8395655036582474,0.7352070646930556,0.02649789274931198,1.191092291956601,0.014028619960684918,1.0097997188568115,0.9988054638628195,0.2785643351498335,1.888845290810649,0.6066290677923419,0.02649789274931198,0.5294239845185112
Door/m1716.obj,Door,0.026011749598897273,2.150062084197998,0.9939772626955726,0.19746016715917655,2.8916930774125666,0.5827143101454144,0.07521799624652035,0.3458181671530581,0.03165718377463244,1.0989567041397095,0.9939772626955726,0.44037067746208935,2.3760166659800643,0.6117346056501385,0.07521799624652035,0.4208724687490851
Door/m1717.obj,Door,0.057813533249514514,1.7546730041503906,0.9919738488225899,0.41207310612147924,1.1596467527144503,0.7292503789388838,0.06704327609574841,0.8623315657628013,0.04369509311254414,1.2229783535003662,0.9919738488225899,0.49055435290285726,1.5343433626074914,0.7313439536152193,0.06704327609574841,0.6517445992666084
Knife/D01189.obj,Knife,0.003953670083224501,0.33508428931236267,0.9990890045843648,0.3608530187083685,1.6183624610796021,0.7203532861116693,0.006398471246184,0.6179085489494761,0.0032892981153176187,0.24844308197498322,0.9990890045843648,0.43051938101203197,1.945239081975443,0.7073692080339434,0.006398471246184,0.5140756266239895
Knife/m723.obj,Knife,0.0029343442466187547,0.215842142701149,0.9977575865948932,0.4592211928961053,7.543092880306388,0.8785702915500545,0.022134031195037943,0.13257161430569334,0.004954363968541287,0.3866591155529022,0.9977575865948932,0.3634805224725571,4.467582788745911,0.8433384027780415,0.022134031195037943,0.2238346880821225
Knife/D01174.obj,Knife,0.0010482038510263685,0.12325025349855423,0.9995596301957417,0.40488044712912247,2.944616268529484,0.6732417468181499,0.0030865581124675003,0.33960282386790974,0.0017009157406896293,0.20002666115760803,0.9995596301957417,0.34449646689132335,1.8146449225145438,0.7915939380453598,0.0030865581124675003,0.5510719962858107
Knife/D01160.obj,Knife,0.00583678129202813,0.45159393548965454,0.9979791712695033,0.3471509064630956,1.8080806958191435,0.8186903394873648,0.01055337157983438,0.5530726600379714,0.006295636885713622,0.3307306170463562,0.9979791712695033,0.49854324651628673,1.6762992801860328,0.7608251900465554,0.01055337157983438,0.5965521860088264
Knife/D01015.obj,Knife,0.002182877453208724,0.34902364015579224,0.9996419409643215,0.23315721054555105,4.1242552723396155,0.5304935533136956,0.009002743845267353,0.24246801760956907,0.0034230439083963314,0.4081825017929077,0.9996419409643215,0.2690944380084798,2.630040421971995,0.8500786126884229,0.009002743845267353,0.38022229302856253
Knife/D01175.obj,Knife,0.007554369990747644,0.38790348172187805,0.9981909280171334,0.47998310156437823,3.3321459390565473,0.9068577774501679,0.025172263286800407,0.30010690356591546,0.01327495347889505,0.558797299861908,0.9981909280171334,0.4851974362769096,1.8962223353038552,0.9959736589796075,0.025172263286800407,0.5273643187204403
Knife/m722.obj,Knife,0.0034973321514961703,0.13726116716861725,0.9971803777794369,0.8117600808478758,3.408590335115775,0.5435029518924267,0.011920972570279506,0.29337641126827707,0.004184006989582114,0.24408785998821259,0.9971803777794369,0.5144378078847369,2.8491760649448956,0.7734620306265448,0.011920972570279506,0.35097866092011426
Knife/m726.obj,Knife,0.004985555107367896,0.4069404602050781,0.9990994428072479,0.34681318501640784,2.5094220181480087,0.5272226292212345,0.012510861759119257,0.39849813732726197,0.006484030075814399,0.5248990654945374,0.9990994428072479,0.32036003959690124,1.9294885453701236,0.7500350913939572,0.012510861759119257,0.5182720583646561
Knife/m727.obj,Knife,0.005552493901837719,0.6116794347763062,0.9982466583434775,0.247905201198736,5.431574917967518,0.5779031042159725,0.03015878660938935,0.18410866371225484,0.010998565328318565,0.7215360999107361,0.9982466583434775,0.33147447062977403,2.742065506647307,0.587427604400796,0.03015878660938935,0.36468858879403243
Knife/m725.obj,Knife,0.003330619716671682,0.4459913969039917,0.99784357940425,0.24182860776939438,6.668453332831265,0.7099216312098866,0.0222100821500328,0.14995981078200393,0.007408223715091854,0.49468106031417847,0.99784357940425,0.371508054561623,2.9980307026618216,0.6176195071248289,0.0222100821500328,0.33355228787755353
Knife/m724.obj,Knife,0.003909820059956858,0.31433171033859253,0.9960892013398109,0.3818274166821671,3.05481241203677,0.6820200763562198,0.011943766847986557,0.32735234283445197,0.006340636487992278,0.3176629841327667,0.9960892013398109,0.5215221400868315,1.883685789369148,0.6465007823694554,0.011943766847986557,0.5308741010011563
Knife/D01075.obj,Knife,0.0036236919585376295,0.2617241144180298,0.9983517283696075,0.4359211095697349,3.2383434354243774,0.7236803552250474,0.011734759065930437,0.3087998601571894,0.00652654988256357,0.3715483844280243,0.9983517283696075,0.4545599706832968,1.7980034286233217,0.8202423558514764,0.011734759065930437,0.5561724655695849
Knife/D01063.obj,Knife,0.0015479180605446345,0.3031197190284729,0.9995820228461596,0.21348559674373124,3.241261247186868,0.5321998280235101,0.00501720682346398,0.30852187581852986,0.0025050160908907087,0.28261271119117737,0.9995820228461596,0.31562116098644033,2.0028641100185554,0.83024842816055,0.00501720682346398,0.4992849964198198
Knife/D01077.obj,Knife,0.0038643216219517245,0.28159284591674805,0.9987333641265294,0.42290681537782926,2.4306228950367745,0.6412501438469645,0.009392708608101505,0.4114171729567578,0.00512519608674621,0.330721378326416,0.9987333641265294,0.43467251417313724,1.8326535120072984,0.8124396116250853,0.009392708608101505,0.5456568813734484
Knife/D01107.obj,Knife,0.003946560357941672,0.38264578580856323,0.9982536778422995,0.3156213375371284,3.0718616310671236,0.5769658044829066,0.012123287338251555,0.32553549609349214,0.006036811964653182,0.32613271474838257,0.9982536778422995,0.4916184705093582,2.0082267609519695,0.7176720326577091,0.012123287338251555,0.49795173505504187
Knife/D01054.obj,Knife,0.0007614291643708512,0.15881763398647308,0.999879518109875,0.25390528507531673,1.8495062590469156,0.5032028171221113,0.001408268005324752,0.5406848422969481,0.001005833413795878,0.18387505412101746,0.999879518109875,0.2640251816667483,1.4001006389419306,0.5144790616207173,0.001408268005324752,0.7142343715775386
Knife/D01120.obj,Knife,0.0026879510197324132,0.24410651624202728,0.9983018691331428,0.3829884282121035,2.544822299102489,0.8189237494002659,0.006840357693910319,0.3929547459375381,0.003921542521565494,0.2589552104473114,0.9983018691331428,0.46440557314877623,1.744302823772423,0.7224563035427799,0.006840357693910319,0.5732949499200425
Knife/D01057.obj,Knife,0.0017668980865675607,0.18748870491981506,0.9988140874795891,0.3769785869831359,3.462697397860709,0.6188792527179334,0.006118233406642558,0.28879220015523466,0.002299430471600212,0.20791102945804596,0.9988140874795891,0.4052161853563113,2.6607603414008762,0.6147632138814161,0.006118233406642558,0.37583242069577194
Knife/D01132.obj,Knife,0.0024743772778837753,0.22337497770786285,0.9987168244840322,0.39605929941465756,3.714655366793512,0.5328761075087687,0.009191458834762887,0.2692039775585425,0.003379617742820189,0.27078330516815186,0.9987168244840322,0.4021986673064668,2.7196740975483493,0.653491955712844,0.009191458834762887,0.36769111449840636
Knife/D01051.obj,Knife,0.0019315077054060748,0.2427743375301361,0.9986222305282553,0.3089434391468417,2.508071440647893,0.6213366762201213,0.00484435931332032,0.39871272556003307,0.003051792924494132,0.22495782375335693,0.9986222305282553,0.45229285836658056,1.587381396174947,0.517637302093738,0.00484435931332032,0.6299683254507469
Knife/D01119.obj,Knife,0.0034274519689484087,0.33093971014022827,0.9992514051054275,0.3321871489754305,2.8854866218965816,0.5921106050803882,0.00988986680359373,0.34656199492019024,0.005068016134858971,0.39676499366760254,0.9992514051054275,0.35961911623894893,1.9514276475106247,0.7244034375709244,0.00988986680359373,0.5124453377893199
